,Date,Open,High,Low,Close,Volume,Market Cap
274,2021-06-18,22.18653369,22.26138263,19.64600727,20.39336123,330277776.38,11729674168.28
275,2021-06-19,20.42141522,20.97942411,19.86441477,19.91080622,268928418.94,11452122423.17
276,2021-06-20,19.8438913,21.05272602,18.68423401,20.80651277,368331090.48,11967307035.92
277,2021-06-21,20.74150614,20.87956259,15.78539519,15.85063849,566312286.43,9116830854.33
278,2021-06-22,15.80281181,17.10345583,13.99998347,16.3802756,706248217.2,9421462865.16
279,2021-06-23,16.40379351,18.48822442,15.83635786,17.8716959,511611141.89,10279845500.49
280,2021-06-24,17.8145182,18.55271447,16.65882388,18.0547136,366440877.44,10384060768.91
281,2021-06-25,18.06206469,18.33786033,15.73205304,15.90518993,370292097.71,9148938768.41
282,2021-06-26,15.86692643,16.4516957,15.1365024,16.10042424,284658409.4,9261318436.36
283,2021-06-27,16.15028205,17.09566736,15.66884023,17.09566736,255240542.43,9833906939.68
284,2021-06-28,17.09621155,18.13493077,16.88133786,17.6838602,306684345.91,10172315635.89
285,2021-06-29,17.7352494,19.18585324,17.68159997,18.55432976,383182156.87,10673136671.32
286,2021-06-30,18.64437326,19.28543292,17.19900074,19.27835826,397542621.05,11089771197.49
287,2021-07-01,19.27789801,19.27789801,17.58957919,17.87039878,364624991.39,10279957542.38
288,2021-07-02,17.83307192,18.24357111,16.98381751,18.24172609,307045716.47,10493637024.79
289,2021-07-03,18.22733883,19.52475708,17.84998651,19.52475708,344855378.82,11466088852.75
