,Date,Open,High,Low,Close,Volume,Market Cap
216,2018-04-03,0.3688009977,0.4115239978,0.3619329929,0.4115239978,7524420.0,235422198.599
217,2018-04-04,0.411819011,0.4153760076,0.3615700006,0.3656870127,4550250.0,209200040.676
218,2018-04-05,0.3648569882,0.3713569939,0.3511779904,0.3703199923,3513430.0,211850459.718
219,2018-04-06,0.3685120046,0.381686002,0.349635005,0.3535270095,2896140.0,202243620.309
220,2018-04-07,0.3535749912,0.408731997,0.3522289991,0.3900749981,6934450.0,223151782.444
221,2018-04-08,0.3895699978,0.4124540091,0.3785090148,0.4119459987,5687600.0,235663613.845
222,2018-04-09,0.4129900038,0.4436230063,0.3945200145,0.4116460085,8718570.0,235491991.632
223,2018-04-10,0.4123780131,0.4308860004,0.3957279921,0.4185349941,6442650.0,239433009.716
224,2018-04-11,0.4184939861,0.4542999864,0.4140509963,0.4542999864,7015050.0,259893237.875
225,2018-04-12,0.4536859989,0.5658710003,0.4511429965,0.5658710003,19088300.0,323720110.961
226,2018-04-13,0.5694440007,0.6734740138,0.5637210011,0.582652986,20921100.0,333320657.556
227,2018-04-14,0.5733090043,0.6693959832,0.5559099913,0.6197940111,16873000.0,354568059.599
228,2018-04-15,0.6174110174,0.6446250081,0.6174110174,0.637871027,13202900.0,364909442.08
229,2018-04-16,0.6380820274,0.6759949923,0.5872510076,0.6464520097,27156800.0,369818409.445
230,2018-04-17,0.6442090273,0.6695140004,0.6288490295,0.6300250292,20733000.0,360420949.136
231,2018-04-18,0.6303250194,0.676832974,0.6277149916,0.6758700013,14663400.0,386647683.651
232,2018-04-19,0.6762610078,0.7594889998,0.670938015,0.7451030016,22194400.0,426254085.892
233,2018-04-20,0.7461060286,0.8127539754,0.7461060286,0.8076609969,30520100.0,462041893.893
234,2018-04-21,0.809318006,0.8130549788,0.7046229839,0.7380849719,29582900.0,422239270.256
235,2018-04-22,0.7353960276,0.7771930099,0.723803997,0.7489650249,22302900.0,428463435.847
236,2018-04-23,0.7451789975,0.8077800274,0.7422059774,0.800409019,25885800.0,457893212.931
237,2018-04-24,0.7992420197,0.8514699936,0.7982540131,0.8514699936,25588500.0,487103885.656
238,2018-04-25,0.8450049758,0.8450049758,0.6792399883,0.7123699784,25241100.0,407528386.232
239,2018-04-26,0.7124580145,0.7913759947,0.6902610064,0.789756,20180200.0,451798908.148
240,2018-04-27,0.7896220088,0.7974060178,0.7532740235,0.7538949847,20485800.0,431283760.881
241,2018-04-28,0.7478680015,0.8614299893,0.7460590005,0.8397859931,28770300.0,480419772.534
242,2018-04-29,0.8384649754,1.0426700115,0.8384649754,1.0098899603,52158200.0,577731855.598
243,2018-04-30,1.0116000175,1.111289978,0.9099040031,0.9244520068,40289900.0,528854993.485
244,2018-05-01,0.9294549823,0.9671959877,0.8676480055,0.9453549981,28863300.0,540813057.213
245,2018-05-02,0.9452279806,0.9517750144,0.9153050184,0.9485009909,22035300.0,542612802.153
246,2018-05-03,0.9500100017,0.9929850101,0.9081879854,0.9084929824,21642200.0,519725263.828
247,2018-05-04,0.9082499743,0.9424740076,0.8763620257,0.9119719863,27693400.0,521715509.425
248,2018-05-05,0.9111440182,0.9537780285,0.8989319801,0.9347400069,29910200.0,534740491.243
249,2018-05-06,0.9354249835,0.9411439896,0.8187080026,0.8633499742,26013300.0,493900125.291
250,2018-05-07,0.8616719842,0.8649320006,0.7963969707,0.8435819745,19879500.0,482591365.603
251,2018-05-08,0.844408989,0.8805890083,0.8084599972,0.8543019891,20525000.0,488723999.347
252,2018-05-09,0.8522269726,0.8543230295,0.7877519727,0.8170909882,21256100.0,467436552.122
253,2018-05-10,0.8167179823,0.8227459788,0.7569079995,0.7569079995,19356500.0,433007419.973
254,2018-05-11,0.7563899755,0.7563899755,0.6146799922,0.6479420066,18339900.0,370670799.77
255,2018-05-12,0.645408988,0.6602860093,0.5509690046,0.6329050064,15549800.0,362068522.381
256,2018-05-13,0.6309400201,0.6949999928,0.6163229942,0.6836850047,11404400.0,391118442.3
257,2018-05-14,0.6846539974,0.6846539974,0.6241310239,0.6547470093,14219500.0,374563763.635
258,2018-05-15,0.6545090079,0.7050830126,0.6448500156,0.7050830126,25145500.0,403359682.679
259,2018-05-16,0.7061039805,0.7334939837,0.6380400062,0.655667007,53161000.0,375090071.754
