,Date,Open,High,Low,Close,Volume,Market Cap
190,2021-02-20,0.31072192,0.32278657,0.27988168,0.29670478,80687845.72,198274831.49
191,2021-02-21,0.29663766,0.33822705,0.29070283,0.32086875,97433632.7,214422554.6
192,2021-02-22,0.32106655,0.36449302,0.23738252,0.29474851,169312003.64,196967543.61
193,2021-02-23,0.29499184,0.31581741,0.18033807,0.24090906,260326262.72,160988992.13
194,2021-02-24,0.23973021,0.26561603,0.21805329,0.24875063,67736066.37,166229168.19
195,2021-02-25,0.24832423,0.266396,0.23109966,0.23438588,75563706.96,156629837.6
196,2021-02-26,0.23533105,0.24650528,0.22086801,0.23612371,44020807.56,157791151.07
197,2021-02-27,0.23630042,0.25707915,0.23511423,0.24433639,37690460.15,163279325.75
198,2021-02-28,0.24476433,0.26044956,0.2012738,0.21786654,41280971.78,145590680.4
199,2021-03-01,0.21882175,0.24567768,0.21731602,0.23921356,45640161.98,161532828.79
200,2021-03-02,0.23954412,0.26428958,0.23047952,0.25075454,52593009.56,169326065.42
201,2021-03-03,0.25110991,0.31954737,0.24724934,0.31198505,185731681.59,210672955.97
202,2021-03-04,0.31066433,0.4363088,0.29509411,0.36426351,631611320.7,247796150.65
203,2021-03-05,0.3648407,0.4265188,0.33734239,0.35221747,213232253.41,239601639.29
204,2021-03-06,0.35138743,0.37089824,0.31925868,0.34667584,117142227.85,235831852.61
205,2021-03-07,0.34681407,0.3884589,0.34153193,0.38238197,155982511.55,260121526.14
206,2021-03-08,0.38222669,0.47908698,0.38109232,0.45689418,346084079.81,310809667.75
207,2021-03-09,0.45841026,0.57887491,0.45841026,0.52825597,596743343.08,359354678.34
208,2021-03-10,0.52714758,0.52740994,0.45579218,0.48571876,221001198.85,330418053.65
209,2021-03-11,0.48532523,0.5638703,0.47746491,0.53285122,283703464.75,365677776.98
210,2021-03-12,0.53362577,0.62591928,0.5245389,0.61692293,385725449.76,423373352.39
211,2021-03-13,0.61762326,0.78369893,0.55762686,0.6901158,651531404.22,473603144.0
212,2021-03-14,0.68814089,0.74513911,0.6524166,0.69445076,416986491.01,476578082.64
213,2021-03-15,0.6900432,0.72183203,0.61872213,0.67470378,274768178.45,463026397.23
214,2021-03-16,0.67389063,0.68306834,0.57924055,0.59667187,218485337.03,409475733.37
215,2021-03-17,0.59702237,0.62569019,0.5093198,0.60903957,289467292.26,418301620.65
