,Date,Open,High,Low,Close,Volume,Market Cap
181,2020-01-29,2.4444604633,2.4514429895,2.3507425692,2.3560592653,10064881.4908097,228274411.827749
182,2020-01-30,2.3559779556,2.4230097222,2.3243701904,2.4094958692,10180764.7083865,233451789.799052
183,2020-01-31,2.4097524201,2.4127451981,2.324407584,2.3714862949,9411943.87952976,229769109.42172
184,2020-02-01,2.3700579486,2.3870731797,2.3323059678,2.3513782525,5230025.32194575,227820876.783265
185,2020-02-02,2.3511677777,2.3804092453,2.3045053682,2.3222873808,5998616.69420351,225002313.723832
186,2020-02-03,2.3222873808,2.3699469265,2.267709624,2.3012247829,10793195.1676207,222961595.887765
187,2020-02-04,2.3016439041,2.315594329,2.2143042203,2.2481696286,5334974.9715674,217657169.684
188,2020-02-05,2.2484205132,2.3791120591,2.2436283387,2.3445598265,9342765.827533,226989213.580074
189,2020-02-06,2.3453809815,2.4137570243,2.3205603561,2.3992348714,10453507.8487076,232282593.303697
190,2020-02-07,2.4020960569,2.4422106007,2.3570640338,2.3801008968,9103510.41557924,230430132.207961
191,2020-02-08,2.3810909309,2.4016540028,2.3417685958,2.3824078161,4803218.99583436,230653477.250243
192,2020-02-09,2.3811896778,2.4337422977,2.3703066082,2.4080079504,5015156.24066473,233131961.390309
193,2020-02-10,2.408771687,2.5388575418,2.3319641004,2.49611497,19011417.3460405,241662067.070755
194,2020-02-11,2.4964149217,2.553163395,2.4251718032,2.553056618,6035611.60928204,246963352.546591
195,2020-02-12,2.5523952335,2.6127019265,2.5423560234,2.5796913612,5439748.49270186,249539795.791487
196,2020-02-13,2.5796913612,2.6101615755,2.4851132302,2.5166708493,10442034.8805246,243443668.97223
197,2020-02-14,2.5166041422,2.5663424123,2.5104388106,2.5645815182,3003536.4622324,248078184.064093
198,2020-02-15,2.5645815182,2.577204152,2.4779422487,2.5215972623,8613214.58200016,243920212.838087
199,2020-02-16,2.5192300258,3.3610385528,2.5161558323,2.9641209613,55616307.0717143,286726602.452367
200,2020-02-17,2.9632055907,2.9653511156,2.5186936319,2.7267326929,23238816.1514489,263763460.078089
201,2020-02-18,2.726114083,2.8493046008,2.6940191095,2.8421988177,3661475.61509412,274932778.094716
202,2020-02-19,2.8428474037,2.8465402843,2.6463768686,2.6635070935,3451585.34870625,257278702.797208
203,2020-02-20,2.6650800821,2.6650800821,2.5943620948,2.6273877558,4426589.0931071,253789792.870241
