,Date,Open,High,Low,Close,Volume,Market Cap
232,2018-06-12,37.2183990479,38.3377990723,34.3102989197,34.6890983582,14100300.0,591878383.666
233,2018-06-13,34.6530990601,34.7677001953,31.3666992188,32.7411994934,12752500.0,558701111.047
234,2018-06-14,32.6733016968,35.2676010132,32.0329017639,34.5032997131,14021800.0,588839307.193
235,2018-06-15,34.46849823,34.5155982971,32.3097000122,32.4161987305,12128900.0,553274388.228
236,2018-06-16,32.3599014282,33.2081985474,32.0125007629,32.6259994507,10215900.0,556928628.74
237,2018-06-17,32.6755981445,33.396900177,31.8407993317,31.9557991028,9034540.0,545556562.565
238,2018-06-18,32.032699585,33.2991981506,31.4974002838,32.1958999634,14186100.0,549721202.595
239,2018-06-19,32.2495002747,33.7211990356,31.9706993103,33.2338981628,10952800.0,567507430.016
240,2018-06-20,33.2122001648,33.3913993835,31.4111003876,31.7572002411,12899000.0,542346638.035
241,2018-06-21,31.7474994659,32.7723007202,31.1634998322,31.7353000641,11528700.0,542037292.456
242,2018-06-22,31.6287002563,31.7798995972,25.5673007965,26.3223991394,12549900.0,449635251.299
243,2018-06-23,26.310300827,26.7770004272,25.1068000793,25.7740001678,9861810.0,440319113.533
244,2018-06-24,25.7427005768,25.8090000153,22.3810005188,24.0370998383,12391100.0,410685537.67
245,2018-06-25,24.0121994019,25.73279953,23.9508991241,25.6898994446,8861650.0,438976772.249
246,2018-06-26,25.6991996765,26.1833000183,24.3619003296,24.4020996094,9377090.0,417014163.046
247,2018-06-27,24.4004001617,24.8099002838,23.8950004578,24.713300705,8210370.0,422382080.503
248,2018-06-28,24.7434005737,24.8337001801,23.3001003265,23.4043006897,9298970.0,400056395.613
249,2018-06-29,23.4169998169,24.6394996643,23.1035003662,24.3894004822,9678440.0,416940112.129
250,2018-06-30,24.3724002838,26.5461997986,24.3505992889,26.3050003052,12016800.0,449736547.883
251,2018-07-01,26.3435001373,27.1601009369,25.6830997467,26.9685993195,12607800.0,461129648.305
252,2018-07-02,26.9582996368,30.1439990997,26.6091995239,29.3376998901,16719900.0,501693331.388
253,2018-07-03,29.228099823,31.0680999756,28.3180007935,28.7632007599,13432500.0,491934092.695
254,2018-07-04,28.7560005188,30.6061000824,27.8665008545,29.6907997131,12865000.0,507862576.646
255,2018-07-05,29.7187995911,30.0958003998,28.0734004974,28.6352996826,11143500.0,489860815.224
256,2018-07-06,28.6637001038,30.0468006134,27.1898002625,30.0205001831,12468600.0,513612436.503
257,2018-07-07,29.9015007019,31.6676998138,28.401599884,31.2430000305,15383000.0,534580183.116
258,2018-07-08,30.986000061,31.6161994934,30.3243999481,30.4612998962,9954600.0,521264003.308
259,2018-07-09,30.4839992523,34.5957984924,29.3617992401,30.7586994171,12223400.0,526405117.367
260,2018-07-10,30.4430007935,32.2663993835,27.3006000519,27.4030990601,8713120.0,469027653.008
261,2018-07-11,27.401599884,27.8955001831,26.8020992279,27.2511005402,8032830.0,466476456.657
262,2018-07-12,27.2430992126,29.6187992096,25.1448993683,29.432100296,8771380.0,503859851.211
263,2018-07-13,29.5687007904,30.6867008209,26.7520008087,27.593000412,11686700.0,472427302.141
264,2018-07-14,27.5286998749,28.608499527,26.7845993042,28.608499527,6831280.0,489865450.771
265,2018-07-15,28.5496006012,29.4384994507,28.1042995453,28.1453990936,11321300.0,481986768.929
266,2018-07-16,28.1933994293,29.8794994354,28.1373996735,29.7465000153,9442970.0,509457108.59
267,2018-07-17,29.6905002594,32.6739997864,28.8540000916,31.4382991791,13527500.0,538485768.467
268,2018-07-18,31.4556007385,32.7625007629,30.5771999359,31.2534008026,11376200.0,535376167.246
269,2018-07-19,31.244600296,32.403301239,30.4813995361,30.8903999329,9516590.0,529215833.733
270,2018-07-20,30.8890991211,30.8890991211,27.8274002075,27.9337005615,9588410.0,478612135.502
271,2018-07-21,27.8901004791,29.2241001129,27.5366001129,28.9456996918,7355940.0,496004428.826
272,2018-07-22,28.9209003448,30.39909935,28.391500473,28.5492992401,10237700.0,489260019.804
273,2018-07-23,28.5135993958,33.2426986694,28.5135993958,30.6718006134,30682300.0,525690454.679
274,2018-07-24,30.6802997589,33.1130981445,29.3390007019,32.0750007629,24033300.0,549795925.992
275,2018-07-25,31.7322998047,32.0466003418,29.8913993835,30.6916007996,12428800.0,526139533.529
276,2018-07-26,30.6408004761,31.3938007355,29.342300415,29.6676006317,11147300.0,508639834.789
277,2018-07-27,29.6604003906,32.2835006714,28.5445995331,31.7609004974,16763500.0,544586638.99
278,2018-07-28,31.7943000793,31.9386005402,30.1653995514,30.3698005676,8720480.0,520785843.018
279,2018-07-29,30.4944992065,34.443901062,30.4944992065,33.5663986206,17609600.0,575667488.858
280,2018-07-30,33.612,33.612,27.5166,30.3841,10120100.0,521138925.098
281,2018-07-31,28.5297,29.8094,27.5482,28.0351,11556000.0,480901800.486
282,2018-08-01,28.0092,28.0422,26.382,27.8005,8412570.0,476929005.98
283,2018-08-02,27.6925,28.4693,25.4233,25.688,9541590.0,440729300.854
