,Date,Open,High,Low,Close,Volume,Market Cap
228,2015-01-05,0.4113759995,0.44728899,0.3930239975,0.4214119911,35008.30078125,2346913.25189
229,2015-01-06,0.4216200113,0.4772869945,0.4096440077,0.4616090059,34746.5,2578184.63031
230,2015-01-07,0.4616140127,0.4774430096,0.4464020133,0.4636070132,21150.30078125,2597527.15408
231,2015-01-08,0.4720869958,0.4720869958,0.4291259944,0.4291749895,18235.30078125,2412051.01997
232,2015-01-09,0.4284259975,0.441486001,0.4132620096,0.4318009913,15356.7998046875,2433375.63119
233,2015-01-10,0.4259659946,0.4302319884,0.3708690107,0.419216007,23213.19921875,2370857.61636
234,2015-01-11,0.4189429879,0.4195280075,0.3724440038,0.3787479997,12931.900390625,2148505.04744
235,2015-01-12,0.3788729906,0.3850370049,0.3602530062,0.3643159866,12038.2001953125,2072978.67804
236,2015-01-13,0.3637630045,0.3651989996,0.2973540127,0.3094789982,15632.2998046875,1766268.06589
237,2015-01-14,0.3004089892,0.3047220111,0.2129669935,0.2235219926,20845.099609375,1279605.71485
238,2015-01-15,0.2201209962,0.2737129927,0.2201209962,0.2617140114,14019.0,1502880.1076
239,2015-01-16,0.2605380118,0.282141,0.2476180047,0.2784489989,14482.599609375,1603776.67636
240,2015-01-17,0.2820239961,0.2845480144,0.2365210056,0.2480569929,12834.2001953125,1432863.13868
241,2015-01-18,0.2487300038,0.2697809935,0.2327509969,0.2586559951,11861.099609375,1498598.97161
242,2015-01-19,0.2557030022,0.2648400068,0.2377109975,0.2541809976,17059.80078125,1477114.77541
243,2015-01-20,0.253764987,0.254655987,0.2303189933,0.2362229973,8073.66015625,1376788.58548
244,2015-01-21,0.2406560034,0.2624720037,0.2329879999,0.2612679899,10021.099609375,1527284.4386
245,2015-01-22,0.261507988,0.2874389887,0.2572210133,0.2734420002,15642.7001953125,1603013.76415
246,2015-01-23,0.2739929855,0.2895739973,0.2554639876,0.2831409872,12268.900390625,1664758.66704
247,2015-01-24,0.2799969912,0.3064909875,0.2664520144,0.2983689904,16130.0,1759523.86261
248,2015-01-25,0.2971149981,0.3328399956,0.2952579856,0.3102270067,24533.30078125,1834772.023
249,2015-01-26,0.3158180118,0.3629849851,0.2998229861,0.3170779943,29143.69921875,1880561.23747
250,2015-01-27,0.3165400028,0.3305929899,0.2887459993,0.320371002,17843.5,1905485.21234
251,2015-01-28,0.3190180063,0.3300949931,0.2762520015,0.2909789979,16093.0,1735334.0666
252,2015-01-29,0.290275991,0.3183310032,0.280945003,0.3099110126,27625.19921875,1854001.63371
253,2015-01-30,0.3061389923,0.3211440146,0.2867549956,0.2940180004,21911.0,1764000.53202
254,2015-01-31,0.2940419912,0.3023760021,0.2795009911,0.2843630016,10211.2001953125,1710802.24577
255,2015-02-01,0.2836099863,0.3111509979,0.272702992,0.2999539971,17050.5,1809689.39683
256,2015-02-02,0.3008100092,0.3058690131,0.2839440107,0.3012419939,16725.400390625,1822558.48394
257,2015-02-03,0.3009620011,0.3073979914,0.2757770121,0.288733989,11397.2001953125,1751751.78691
258,2015-02-04,0.2890540063,0.2962409854,0.2651309967,0.289485991,19735.80078125,1761170.6204
259,2015-02-05,0.289485991,0.2980880141,0.2669880092,0.2722730041,13745.7001953125,1661116.15418
260,2015-02-06,0.2723270059,0.2819409966,0.2624689937,0.2707720101,14473.2998046875,1656494.62651
261,2015-02-07,0.2708309889,0.2843379974,0.2641479969,0.2757019997,12075.0,1691471.11936
262,2015-02-08,0.2754589915,0.2797980011,0.2556869984,0.2650339901,11615.0,1630417.52501
263,2015-02-09,0.2587679923,0.2652559876,0.247360006,0.2517380118,12602.900390625,1552764.12974
264,2015-02-10,0.2528969944,0.2549319863,0.2373970002,0.2447189987,14973.2998046875,1513560.74463
265,2015-02-11,0.2445069999,0.2517569959,0.2282869965,0.2314970046,23084.900390625,1435719.18507
266,2015-02-12,0.2348690033,0.255847007,0.2242659926,0.2467409968,25485.69921875,1534324.91852
267,2015-02-13,0.2500090003,0.2644039989,0.2375590056,0.2556410134,12966.400390625,1593932.4185
268,2015-02-14,0.2552419901,0.2821600139,0.2521220148,0.2803219855,19546.0,1752528.48735
269,2015-02-15,0.2798619866,0.2808499932,0.2424439937,0.2513799965,13141.2998046875,1575834.33426
270,2015-02-16,0.2525829971,0.2568149865,0.2416120023,0.2510389984,8800.6201171875,1577644.18439
271,2015-02-17,0.251008004,0.2593350112,0.245205,0.253230989,16775.30078125,1595663.31827
272,2015-02-18,0.253632009,0.2557399869,0.2324309945,0.2485069931,33557.69921875,1570045.92824
273,2015-02-19,0.2490559965,0.3028039932,0.2454109937,0.2827909887,35328.6015625,1791436.60689
274,2015-02-20,0.2846440077,0.3073399961,0.2763580084,0.3056730032,23535.69921875,1941308.15437
275,2015-02-21,0.3053910136,0.3175489902,0.2945890129,0.3025569916,14275.0,1926491.45026
276,2015-02-22,0.3027499914,0.3131389916,0.2621249855,0.3131389916,28371.400390625,1999132.79101
277,2015-02-23,0.3142069876,0.355874002,0.3019919991,0.3378869891,82507.203125,2162911.56406
278,2015-02-24,0.3848640025,0.3941679895,0.3376100063,0.3402670026,77990.703125,2183627.51456
