,Date,Open,High,Low,Close,Volume,Market Cap
154,2017-12-02,3.2419700623,3.9877300262,3.2121400833,3.9151198864,163479008.0,2014198807.78
155,2017-12-03,3.9384899139,4.1190500259,3.4437100887,3.6066999435,132280000.0,1862161181.4
156,2017-12-04,3.6139900684,4.1316299438,3.4980499744,4.0313000679,163900000.0,2092122649.32
157,2017-12-05,4.0608100891,4.4676599503,3.6882500648,4.236410141,181418000.0,2202518090.64
158,2017-12-06,4.2700200081,5.1042098999,4.2028398514,4.5519800186,200252992.0,2372837596.66
159,2017-12-07,4.5237498283,4.5237498283,3.5621199608,3.9942600727,183666000.0,2095288548.73
160,2017-12-08,3.9905700684,4.5884699821,3.7414700985,4.2908401489,149508000.0,2259558876.68
161,2017-12-09,4.28083992,4.6759600639,3.8045198917,4.0615801811,133142000.0,2147345493.02
162,2017-12-10,4.0716700554,4.0716700554,3.5517001152,3.7715399265,98890000.0,2001414471.29
163,2017-12-11,3.7691500187,4.4775500298,3.7278900146,4.3641500473,153155008.0,2324716541.0
164,2017-12-12,4.3775801659,5.7315201759,4.2637400627,5.3019800186,266450000.0,2834735351.0
165,2017-12-13,5.3236498833,7.2993202209,5.0532097816,7.2993202209,663820992.0,3918134389.49
166,2017-12-14,7.2414298058,8.7366895676,7.1651501656,8.4043598175,613600000.0,4530193985.76
167,2017-12-15,8.4064798355,8.4064798355,6.8811202049,8.1263399124,640457984.0,4396028506.55
168,2017-12-16,8.1443595886,9.2606496811,8.131070137,8.6069602966,540462016.0,4675049664.44
169,2017-12-17,8.6046495438,8.9796104431,8.2119197845,8.2221698761,361464000.0,4482552438.57
170,2017-12-18,8.2151098251,9.3927698135,7.672729969,9.2107000351,577649984.0,5040375683.58
171,2017-12-19,9.2424898148,12.904299736,9.2291002274,12.3801002502,1688240000.0,6799555396.93
172,2017-12-20,12.454000473,12.5960998535,10.3685998917,11.9889001846,775977024.0,6608750773.14
173,2017-12-21,11.9575996399,13.1754999161,10.0847997665,10.6001996994,349756000.0,5862777257.74
174,2017-12-22,10.6645002365,10.6722002029,6.6853399277,7.8411998749,612398016.0,4365218193.3
175,2017-12-23,7.9703202248,9.484869957,7.9488801956,8.4815998077,233174000.0,4737432460.24
176,2017-12-24,8.5105800629,8.5622301102,7.2587199211,8.1435203552,192175008.0,4564054844.75
177,2017-12-25,8.2028198242,9.8059797287,7.9180898666,9.7726697922,337892992.0,5498381272.22
178,2017-12-26,9.7712802887,10.0989999771,9.6329698563,9.8178501129,336595008.0,5546006340.04
179,2017-12-27,9.8281297684,10.8107995987,9.7947902679,10.5611000061,530216000.0,5988389249.04
180,2017-12-28,10.5436000824,10.5661001205,8.4138898849,9.5661401749,478886016.0,5442850486.45
181,2017-12-29,9.5953102112,9.8681497574,9.2152700424,9.4436702728,448089984.0,5392950874.6
182,2017-12-30,9.4595499039,9.4953699112,8.3454399109,8.56387043,499400000.0,4907487133.08
183,2017-12-31,8.5098104477,8.9685297012,8.4387302399,8.7659502029,312308000.0,5041642088.18
184,2018-01-01,8.7658700943,9.1101903915,8.5139398575,8.8431797028,331072992.0,5104026730.06
185,2018-01-02,8.9134397507,9.776140213,8.9134397507,9.3347101212,552188992.0,5406250924.43
186,2018-01-03,9.3150100708,10.2278995514,8.8475399017,10.2278995514,529459008.0,5944983687.62
187,2018-01-04,10.454000473,11.9706001282,10.2913999557,11.2755002975,1204969984.0,6575441071.36
188,2018-01-05,11.2316999435,11.5110998154,10.3991003036,10.8395996094,618755008.0,6341114747.99
189,2018-01-06,10.8107995987,12.57970047,10.4622001648,12.57970047,688819008.0,7382566120.6
190,2018-01-07,12.7718000412,13.3676996231,12.0869998932,12.521900177,781497024.0,7375481945.74
191,2018-01-08,12.5087995529,12.5785999298,8.4376296997,9.6926498413,697174976.0,5727264864.66
192,2018-01-09,9.6659202576,9.7626695633,8.9872398376,9.3269395828,546937024.0,5530922304.24
193,2018-01-10,9.3323698044,11.627699852,8.6786403656,11.3382997513,1211789952.0,6745539240.61
194,2018-01-11,11.3318004608,12.423500061,9.3068799973,11.3549003601,1161849984.0,6778127511.8
195,2018-01-12,11.3990001678,15.3429002762,10.777299881,13.7458000183,2449370112.0,8234076884.54
196,2018-01-13,13.9174003601,18.7096004486,13.5395002365,16.2339000702,3379130112.0,9758283455.47
