,Date,Open,High,Low,Close,Volume,Market Cap
152,2018-08-13,0.128887,0.131557,0.11227,0.114297,243169.0,7235729.96601
153,2018-08-14,0.112723,0.112723,0.092545,0.09719,210555.0,6152747.62589
154,2018-08-15,0.0977703,0.112781,0.0977346,0.0977346,221013.0,6187370.73734
155,2018-08-16,0.0974069,0.108763,0.0968884,0.104548,164652.0,6618817.22342
156,2018-08-17,0.104667,0.121911,0.104177,0.114782,272069.0,7266720.34413
157,2018-08-18,0.114812,0.119369,0.100691,0.103988,275350.0,6583364.24828
158,2018-08-19,0.104119,0.10956,0.103408,0.107639,259443.0,6814504.98442
159,2018-08-20,0.10773,0.141068,0.107157,0.107611,358591.0,6812789.77358
160,2018-08-21,0.109419,0.13547,0.109379,0.121762,364838.0,7708681.3468
161,2018-08-22,0.120702,0.135307,0.112157,0.1161,472561.0,7350223.42244
162,2018-08-23,0.113791,0.131129,0.109621,0.117618,390544.0,7451039.15035
163,2018-08-24,0.118338,0.13728,0.1144,0.132183,451910.0,8373724.328
164,2018-08-25,0.132587,0.133917,0.12685,0.132607,363672.0,8400833.03297
165,2018-08-26,0.133477,0.133477,0.115642,0.122226,343845.0,7743182.6245
166,2018-08-27,0.123506,0.12656,0.105195,0.119229,379411.0,7553318.61582
167,2018-08-28,0.12015,0.126572,0.112855,0.120676,449757.0,7651021.82542
168,2018-08-29,0.118378,0.124507,0.113036,0.113376,341369.0,7188191.9394
169,2018-08-30,0.115143,0.115921,0.102605,0.110131,358863.0,6982454.54486
170,2018-08-31,0.110178,0.120292,0.104523,0.109895,366210.0,6967491.82525
171,2018-09-01,0.109794,0.116921,0.108416,0.11344,388996.0,7192249.62607
172,2018-09-02,0.113361,0.114738,0.106048,0.106363,331858.0,6743558.24204
173,2018-09-03,0.107663,0.107941,0.102638,0.103169,331121.0,6542343.92907
174,2018-09-04,0.103465,0.10623,0.0984176,0.100944,384645.0,6402036.72837
175,2018-09-05,0.100909,0.107239,0.0762706,0.0836258,357231.0,5303807.84515
176,2018-09-06,0.0805237,0.0908998,0.0719195,0.0868042,344300.0,5505391.84022
177,2018-09-07,0.0871779,0.0973893,0.0841026,0.0860339,336319.0,5456537.02289
178,2018-09-08,0.0859938,0.0867574,0.072202,0.0731783,280979.0,4641194.96178
179,2018-09-09,0.0730076,0.0790947,0.0714271,0.0771541,192774.0,4893352.54031
180,2018-09-10,0.0759916,0.0803622,0.072238,0.0784013,175706.0,4972453.83614
181,2018-09-11,0.0785322,0.0791538,0.0711216,0.0757996,209422.0,4807445.94538
182,2018-09-12,0.0761453,0.0766034,0.0663362,0.0749908,211079.0,4756205.53813
183,2018-09-13,0.0752747,0.0881882,0.0693489,0.0865379,270490.0,5496612.07925
184,2018-09-14,0.0844794,0.0875218,0.0765632,0.076916,296756.0,4887267.51677
185,2018-09-15,0.07675,0.0819473,0.0764637,0.0799739,234642.0,5082934.69584
186,2018-09-16,0.0802312,0.0824368,0.0734832,0.0788568,239898.0,5012605.76312
187,2018-09-17,0.0796424,0.0816279,0.0727839,0.07284,212909.0,4632214.71562
188,2018-09-18,0.0730713,0.0845452,0.0726662,0.0747025,270154.0,4751140.765
189,2018-09-19,0.0749613,0.0801713,0.0747964,0.0785123,236089.0,4993490.63872
190,2018-09-20,0.0781287,0.0801422,0.0763159,0.0793529,218670.0,5046996.31388
191,2018-09-21,0.0800895,0.083739,0.077852,0.0805418,268901.0,5126639.71933
192,2018-09-22,0.0811106,0.0845045,0.0767209,0.0843657,269166.0,5370038.27291
193,2018-09-23,0.083811,0.0843295,0.0789024,0.0807634,241359.0,5140880.32294
194,2018-09-24,0.0809228,0.0817026,0.0745491,0.0745491,233108.0,4745703.17634
195,2018-09-25,0.0745835,0.0753862,0.0697893,0.0730922,223040.0,4667071.26918
196,2018-09-26,0.0730611,0.0746697,0.0708565,0.0734082,230480.0,4687248.44979
197,2018-09-27,0.0738962,0.0771328,0.0707697,0.0769312,225147.0,4912426.76519
198,2018-09-28,0.0770597,0.0778202,0.0730878,0.0742327,236746.0,4740194.57257
199,2018-09-29,0.0741632,0.0888626,0.0717319,0.0815272,258424.0,5206219.01872
200,2018-09-30,0.0819899,0.0821297,0.0768169,0.0798232,201845.0,5097403.83547
201,2018-10-01,0.0796333,0.0803367,0.0769076,0.0786478,228795.0,5022344.34815
202,2018-10-02,0.0781597,0.082534,0.077699,0.0811503,269433.0,5182209.01919
203,2018-10-03,0.0808216,0.0910154,0.0785013,0.0796952,343843.0,5089287.2143
204,2018-10-04,0.0798467,0.0931779,0.07965,0.0929763,381094.0,5937661.49573
205,2018-10-05,0.0929226,0.114969,0.0925002,0.102295,561652.0,6532739.17771
