,Date,Open,High,Low,Close,Volume,Market Cap
288,2018-12-19,1.0125918474,1.020588653,1.0080065649,1.0180371671,71690303.2546522,215130490.224518
289,2018-12-20,1.0198936989,1.024477241,1.0077930186,1.0169928336,86507148.7414427,213120688.928355
290,2018-12-21,1.0187846125,1.0216422261,1.0060472723,1.0156051427,77128069.8282821,211323821.515042
291,2018-12-22,1.0126094592,1.0188070026,0.998595639,1.0137241575,46876477.7778738,210866621.813473
292,2018-12-23,1.0100426272,1.0191524919,1.0083978308,1.012384427,55282926.1625682,210509014.49956
293,2018-12-24,1.0121627184,1.0186172406,1.002409404,1.0105324797,85495649.6953198,208895047.045716
294,2018-12-25,1.0118264697,1.027294611,1.0056332315,1.0114564717,88892449.6585706,209086052.63759
295,2018-12-26,1.0133884051,1.0204661188,1.005646528,1.0136133444,65790508.7913982,208916909.26589
296,2018-12-27,1.0161427582,1.0298389036,1.0105633895,1.0164253333,65308414.5137502,210266432.910156
297,2018-12-28,1.0160220991,1.0189108105,0.9898257572,1.0115689139,68367499.8327248,208457470.456999
