,Date,Open,High,Low,Close,Volume,Market Cap
206,2020-04-19,1698.45838394,1733.31337766,1684.41592833,1709.98329467,889936.169048585,34725773.0337045
207,2020-04-20,1710.13277679,1726.23573808,1688.92544927,1724.00735731,1430244.10878601,35010569.0418089
208,2020-04-21,1723.5397466,1730.09774346,1696.68827236,1721.20528316,929360.999763807,40457109.1860252
209,2020-04-22,1719.15958171,3487.68483312,1702.89746791,1707.26838522,1095058.05988321,42184445.5188157
210,2020-04-23,1711.88298335,1737.62495673,1693.9480327,1722.89520782,874921.768474828,43257824.0211937
211,2020-04-24,1722.9690737,1746.17888704,1714.54426161,1740.25626516,482332.905021643,43693719.1121005
212,2020-04-25,1740.29282741,1750.37475803,1725.61400305,1747.77817676,412097.12767912,43882576.5230556
213,2020-04-26,1747.68515298,1753.94530722,1728.67149306,1739.62573201,238162.605836495,43677887.9159149
214,2020-04-27,1740.13796238,1756.6161596,1719.56293596,1722.46190988,720488.04195019,42545219.1199706
215,2020-04-28,1721.11647171,1746.71694432,1700.67650792,1726.50774858,296406.593268117,43348526.3760184
216,2020-04-29,1726.32421164,1762.27857276,1696.14157513,1739.49600197,614225.204578171,43674630.701422
217,2020-04-30,1740.75450694,1763.93950606,1676.76760375,1697.92315614,622723.824260281,43292109.7127246
218,2020-05-01,1697.92315614,1741.49364223,1674.78687847,1741.49364223,330311.398339032,44403030.579328
219,2020-05-02,1706.91695354,1742.81129984,1694.3238932,1719.19871478,225352.971357261,43834574.6738223
220,2020-05-03,1720.09020446,1727.16957589,1698.84898536,1706.99932699,129869.611577543,43523525.7121994
221,2020-05-04,1707.31185179,1734.8814932,1683.3631628,1716.02249642,335002.207815805,43753590.3293804
222,2020-05-05,1715.77691531,1718.32886714,1689.89915331,1696.59087294,323146.415686372,43258140.360075
223,2020-05-06,1696.53003815,1717.5226845,1680.24816913,1696.01557763,357948.394152778,43243472.0003276
224,2020-05-07,1696.01557763,1727.8033999,1670.13036693,1706.03270592,273577.159407889,43498879.681982
225,2020-05-08,1706.03270592,1739.75451962,1705.68732846,1730.70421001,201003.463612577,44127931.3902291
226,2020-05-09,1730.53913986,1733.92851578,1692.86079667,1712.85429644,392583.263754554,43672810.4303431
227,2020-05-10,1712.72290631,1753.24983339,1662.60694688,1714.51738042,408113.214013105,43715214.2422373
228,2020-05-11,1714.93950778,1726.20821805,1656.4989477,1699.55627411,376998.036159785,43333749.478385
229,2020-05-12,1700.10168901,1720.99836693,1691.82513746,1705.51239063,195491.391877883,43485613.1530826
230,2020-05-13,1700.35232109,1724.86529695,1683.47220272,1717.1756867,268432.707617963,43782993.3326558
231,2020-05-14,1717.1756867,1772.64632053,1714.43270242,1732.39302297,476095.994063012,44170991.2163963
232,2020-05-15,1733.1182296,1760.22051543,1717.49036502,1735.51399302,699456.51448356,44250566.8893743
233,2020-05-16,1737.48508831,1764.75072066,1736.10151904,1753.41539423,336212.842220835,44707000.6345602
234,2020-05-17,1755.22333253,1768.37756567,1728.21240342,1764.33481493,397892.771093344,44985414.1524124
235,2020-05-18,1753.50141565,1775.77039901,1732.69713639,1743.79889215,994763.944368532,44461807.7578422
236,2020-05-19,1744.41331285,1770.01407431,1734.49546462,1764.9367996,813986.21687387,45000763.013334
237,2020-05-20,1767.0695669,1790.12240574,1748.33597064,1776.0006827,1297691.31188436,45282859.9028674
238,2020-05-21,1776.87479716,1782.2842718,1725.33021307,1748.47613982,1164230.89518939,44581063.9907
239,2020-05-22,1748.44809475,1764.18392802,1732.76229964,1745.83723744,789448.374873015,44513779.6433825
240,2020-05-23,1753.26614327,1767.75973741,1732.89749507,1742.18630507,431771.151324417,44420691.4702551
241,2020-05-24,1744.72798466,1757.49540826,1718.70707927,1734.58402236,716278.175342428,44226855.3381791
242,2020-05-25,1732.75599559,1735.40101785,1712.10730884,1727.14485419,525875.307661635,44037178.1531884
243,2020-05-26,1726.21052428,2359.13935661,1712.64257583,1719.28671813,346107.920157476,44507187.3072383
244,2020-05-27,1719.28671813,1735.59922939,1701.21294037,1712.97746823,647945.584877648,46445467.2292695
245,2020-05-28,1710.02560074,1757.203034,1708.06257103,1737.74838124,653378.593736755,46385455.1404338
246,2020-05-29,1734.60042045,1762.53122409,1724.53689973,1746.740197,395936.87136101,48039708.2940709
247,2020-05-30,1751.51847266,1760.61075842,1727.90915759,1738.20219139,463085.699809405,47804891.8630859
248,2020-05-31,1738.1404124,1756.3034113,1724.90335627,1749.81005964,357726.873785333,48124137.1667686
249,2020-06-01,1750.21691462,1768.29504534,1707.67092115,1735.57798779,425080.009463999,47732719.7245706
250,2020-06-02,1735.31400703,1766.21216727,1725.18080862,1726.5685581,747023.394166063,47484937.9565968
251,2020-06-03,1726.5685581,1763.97399928,1692.58631831,1701.72549435,583591.804133485,46801691.7945569
252,2020-06-04,1704.97365852,1728.47813601,1694.50919218,1719.58936694,564794.528911733,47292992.8075524
253,2020-06-05,1719.58936694,1730.57236188,1679.97947132,1703.3934083,634664.140358169,46847563.5846235
254,2020-06-06,1695.37264201,1707.64205186,1674.59328691,1689.40030922,295243.826643176,46462718.4891206
255,2020-06-07,1689.40030922,1710.11160703,1673.31727926,1687.18643736,323120.259088154,46401831.4960019
256,2020-06-08,1687.52624682,1717.43645571,1676.11056694,1697.67985779,381917.340597524,46690426.7074306
257,2020-06-09,1697.53609678,1726.59982649,1686.87986863,1717.29192439,393780.21267923,47915710.9797212
258,2020-06-10,1714.11439242,1744.01631773,1697.99083828,1733.4977667,637758.034686898,48367884.8036823
259,2020-06-11,1735.54603242,1740.83565064,1685.31422513,1722.06851402,1292478.88277276,48048986.9154717
260,2020-06-12,1723.00753552,1737.6888158,1685.15812296,1704.48484849,1214276.78700727,47558369.2030528
261,2020-06-13,1704.54136496,1737.28207282,1700.26616405,1711.3334916,675882.355199743,47749459.371941
262,2020-06-14,1711.42180717,1719.0880592,1703.11168352,1715.39955282,1096994.43957996,47862910.2136275
263,2020-06-15,1715.39617118,1800.10931019,1696.75916647,1787.95979479,1046457.57911247,49887478.9741707
264,2020-06-16,1787.78116786,1801.87605394,1722.75463515,1793.95174249,813784.02741448,50054665.7116852
265,2020-06-17,1793.81087465,1794.95937412,1715.99030105,1734.54634299,1419080.03423939,48397142.0765654
266,2020-06-18,1735.54627243,1769.36529096,1727.08374962,1748.52332401,959196.08573742,48787126.4312413
267,2020-06-19,1748.89541497,1809.73016414,1738.12322746,1784.72698245,977122.184973919,49797277.3610756
