,Date,Open,High,Low,Close,Volume,Market Cap
237,2016-10-04,1.0696599483,1.0696599483,0.979780972,1.0163799524,16290.7998046875,2841195.97492
238,2016-10-05,1.016569972,1.1341099739,1.0004500151,1.0849499702,21078.400390625,3034804.65318
239,2016-10-06,1.0849100351,1.140740037,1.0113300085,1.0810500383,38003.8984375,3037415.34137
240,2016-10-07,1.1120200157,1.1667499542,1.0790499449,1.086400032,17695.900390625,3059859.27756
241,2016-10-08,1.0866800547,1.1220799685,1.0111399889,1.0507700443,25996.69921875,2970664.13856
242,2016-10-09,1.0550199747,1.1000100374,1.0203900337,1.0288300514,7711.2700195313,2917716.95447
243,2016-10-10,1.0290499926,1.0548199415,0.9331309795,0.9811220169,31604.0,2790491.79055
244,2016-10-11,0.9879159927,1.0099400282,0.943252027,0.9764860272,32653.5,2784765.62435
245,2016-10-12,0.9569060206,0.9834709764,0.935199976,0.9482399821,19760.599609375,2712399.03599
246,2016-10-13,0.9455999732,0.9832879901,0.9438850284,0.9537630081,15566.5,2734962.11846
247,2016-10-14,0.9539160132,0.9824200273,0.9305480123,0.9809520245,16042.5,2820920.70298
248,2016-10-15,0.9709119797,0.9713780284,0.9377369881,0.9481440187,6992.5498046875,2733879.83851
249,2016-10-16,0.9484030008,0.9492989779,0.8970530033,0.9069240093,18820.30078125,2622462.81141
250,2016-10-17,0.9069489837,0.9791799784,0.8745309711,0.9750030041,20754.599609375,2827012.02201
251,2016-10-18,1.0060399771,1.0060399771,0.8733180165,0.8848490119,20889.19921875,2572753.3033
252,2016-10-19,0.8850730062,0.9040910006,0.8610649705,0.8669630289,9305.41015625,2527196.92538
253,2016-10-20,0.8669239879,0.9136620164,0.8666449785,0.8878210187,10010.0,2594129.58291
254,2016-10-21,0.8881130219,0.9089270234,0.8765670061,0.8899270296,6316.1298828125,2608117.80166
255,2016-10-22,0.8898299932,0.9431980252,0.8866689801,0.9071059823,12952.900390625,2665097.80521
256,2016-10-23,0.9075090289,0.9172130227,0.9017559886,0.9047819972,5165.8598632813,2665049.50298
257,2016-10-24,0.9050139785,0.913056016,0.8758010268,0.8778600097,9578.76953125,2592744.8219
258,2016-10-25,0.8776140213,0.8928269744,0.8565040231,0.8578609824,13618.5,2540594.00367
259,2016-10-26,0.8582850099,0.8895609975,0.8528850079,0.8608109951,12435.5,2556694.43474
260,2016-10-27,0.855404973,0.874194026,0.8317800164,0.8361049891,15285.7001953125,2489259.38658
261,2016-10-28,0.836631,0.8422020078,0.7775250077,0.7818139791,23059.80078125,2333489.33323
262,2016-10-29,0.7876139879,1.0097099543,0.478798002,0.7707300186,104171.0,2306594.64665
263,2016-10-30,0.7591829896,0.888864994,0.7459480166,0.7803019881,12727.599609375,2341117.0184
264,2016-10-31,0.7803649902,0.848526001,0.688255012,0.6925140023,30687.19921875,2083116.62399
265,2016-11-01,0.6925430298,0.746762991,0.6857200265,0.7118189931,11065.2001953125,2146472.31046
266,2016-11-02,0.7119560242,0.7322720289,0.6604869962,0.7091439962,8322.41015625,2143965.82429
267,2016-11-03,0.7063459754,0.7425169945,0.6272760034,0.6556770205,7741.8500976563,1987077.74567
268,2016-11-04,0.6558989882,0.6872979999,0.6373680234,0.6483020186,6727.16015625,1969968.09338
269,2016-11-05,0.648186028,0.6701189876,0.6300430298,0.6346679926,10349.099609375,1934172.16411
270,2016-11-06,0.6345390081,0.6494619846,0.6075850129,0.6265919805,8395.1904296875,1914216.2213
271,2016-11-07,0.6263890266,0.6609190106,0.6000980139,0.6321510077,12028.599609375,1935626.50048
272,2016-11-08,0.6323750019,0.6666520238,0.6121460199,0.6194490194,6975.1801757813,1902001.63045
273,2016-11-09,0.6192529798,0.8836680055,0.6136909723,0.7338600159,25735.599609375,2258791.19043
274,2016-11-10,0.7402099967,0.7840099931,0.6523820162,0.7135900259,26311.5,2201837.67888
275,2016-11-11,0.7136639953,0.7312669754,0.6433770061,0.6450179815,10221.2001953125,1995414.58963
