,Date,Open,High,Low,Close,Volume,Market Cap
240,2021-05-02,181.52398917,182.25309213,173.57921438,180.7558947,64255539.18,3143499287.55
241,2021-05-03,180.57480518,196.36344808,180.34378612,193.41436848,111162092.06,3364807344.6
242,2021-05-04,193.46992984,193.952231,175.03931683,175.63245607,127381907.19,3056394064.33
243,2021-05-05,175.33606586,199.61933655,174.69088562,192.8154818,128070123.14,3356444233.94
244,2021-05-06,192.62289579,205.01529938,189.35528012,193.8285648,137788584.47,3375103256.88
245,2021-05-07,194.33835835,198.11720993,187.08448959,190.53982878,90894841.13,3318853685.19
246,2021-05-08,190.32543271,193.32217295,184.75625083,185.59480183,68650980.91,3233709948.44
247,2021-05-09,185.73087759,189.72506056,180.02258016,187.59061962,73746350.38,3269484112.43
248,2021-05-10,187.64082505,191.60227635,163.33547152,173.04168149,105027376.88,3016836020.27
249,2021-05-11,173.13014172,181.67893652,169.61580629,181.67893652,102120338.3,3168388663.29
250,2021-05-12,181.5469255,186.11750432,167.56683735,167.58139369,126379719.68,2923429121.21
251,2021-05-13,170.22876367,175.85871196,154.46734063,161.3635843,191577010.32,2815821768.51
252,2021-05-14,161.28941166,172.57070834,160.6223275,164.07912381,101472910.85,2864411897.32
253,2021-05-15,164.00440383,167.54003886,155.24150683,156.75835008,119267983.35,2737445580.25
254,2021-05-16,156.75038054,169.42704739,144.13616082,154.87182532,129039593.33,2705326839.6
255,2021-05-17,154.52778289,154.76792337,135.05709912,140.46511455,146405567.21,2454416972.4
256,2021-05-18,140.22559166,149.96313239,139.37655239,144.8991917,110307158.72,2532668559.25
257,2021-05-19,145.12038658,148.38954997,75.14402539,97.54720033,296196200.97,1705531371.74
258,2021-05-20,96.49950047,123.77683335,90.42326658,113.01263639,178156145.88,1976534060.01
259,2021-05-21,112.65332991,116.73933362,85.46311646,97.94302907,151483490.01,1713496795.34
260,2021-05-22,98.08511755,99.1668408,86.10060161,90.32914252,85651671.91,1580775353.18
261,2021-05-23,90.51367392,94.56211925,66.0742225,85.86728945,138763115.86,1503150487.14
262,2021-05-24,85.52053663,104.90346873,82.93993427,104.11016587,118912171.12,1823056886.48
263,2021-05-25,104.35638874,109.44910426,96.07832731,102.26227549,100466229.39,1791244691.28
264,2021-05-26,102.35052932,121.82546819,99.97035467,118.74458187,122064956.23,2080585703.67
265,2021-05-27,118.795044,119.38809012,107.00742561,114.24566248,80935742.02,2002367700.07
266,2021-05-28,114.60643909,115.29816714,95.56822714,99.58363265,89535002.46,1745920007.96
267,2021-05-29,99.57522717,103.39747,86.12877227,90.75400994,65059883.36,1591601981.64
268,2021-05-30,90.77444306,99.40720867,87.68621643,92.99762911,45823704.78,1631445929.35
269,2021-05-31,92.91948913,104.51784699,90.05511792,103.95551968,55896636.69,1824233737.36
270,2021-06-01,103.80613969,105.1263352,98.72987245,101.42830569,58057950.48,1780427032.76
271,2021-06-02,101.49693221,108.9156542,99.01549948,103.4952057,50794676.45,1817260896.93
272,2021-06-03,103.52557656,111.15894928,102.01406725,107.30301952,48845038.81,1884694834.14
273,2021-06-04,107.30378108,107.3431664,92.97741277,96.50010676,66347874.65,1695464923.06
274,2021-06-05,96.70289647,103.93545471,92.35523132,96.85371268,47979509.99,1702194780.01
275,2021-06-06,96.85695162,99.54064193,95.40377977,97.53677933,24488939.17,1714720512.33
276,2021-06-07,97.45929632,106.11899058,90.54150316,90.82198386,64603935.13,1597157720.2
277,2021-06-08,90.90310909,92.70376846,79.18707246,89.95721142,73927806.17,1582430520.69
278,2021-06-09,89.6987353,95.00293904,84.84688925,92.45045217,56023313.28,1626782662.53
279,2021-06-10,92.59178823,93.67390106,86.55579032,87.24663822,40619366.53,1535680755.49
280,2021-06-11,87.23519733,90.00741656,80.66459138,81.03295431,39391712.21,1426741315.32
281,2021-06-12,81.04011854,81.53064836,77.50516727,78.95229409,37797706.64,1390527976.81
282,2021-06-13,78.99891438,89.1091872,76.2087602,87.29250439,46226550.58,1537883912.66
283,2021-06-14,87.33690683,93.61684885,85.01791262,89.12047,46103826.42,1570088268.92
284,2021-06-15,89.21060777,93.86895964,88.42325596,92.03443551,57790349.16,1621916763.2
285,2021-06-16,91.00213805,91.91830904,85.38975433,86.5005133,35097766.15,1525315984.28
286,2021-06-17,86.49409222,89.30985442,83.20716977,86.28826362,29164899.79,1522034086.07
287,2021-06-18,86.33091017,86.44774597,78.02898128,79.72117164,33808433.79,1406622572.91
288,2021-06-19,79.87307346,81.8480283,78.15220126,79.68261024,23756136.52,1406366150.4
289,2021-06-20,79.60203734,82.61016868,76.5382165,80.56341758,28318358.42,1422341494.7
290,2021-06-21,80.34298573,80.97815105,67.63932533,68.34207413,50362844.95,1206938985.4
