,Date,Open,High,Low,Close,Volume,Market Cap
180,2021-02-16,27.76352835,30.97385946,26.9609095,30.15991114,5274752208.18,27409464567.6
181,2021-02-17,30.16430944,32.34794671,29.73283891,31.98665846,4292546900.12,29077428853.21
182,2021-02-18,31.9813541,32.57830012,30.62994653,31.18063869,1992921510.93,29226703998.93
183,2021-02-19,31.18814584,34.98970105,29.62764461,34.79221729,3466759116.14,31650533003.03
184,2021-02-20,34.79711355,42.06305045,34.79711355,39.24217734,6056666197.8,35712761350.45
185,2021-02-21,39.17120107,40.47464646,38.15454567,39.69622868,3721239426.56,36134675189.95
186,2021-02-22,39.69625153,39.69625153,31.36259827,37.68948023,5770512363.01,34365198828.32
187,2021-02-23,37.66492985,37.71416818,26.75764262,34.30077361,7502138161.95,31292320713.93
188,2021-02-24,34.33086055,36.75256913,31.97544502,33.63354631,4724242061.86,30706882058.91
189,2021-02-25,33.62117186,35.07918133,31.05927338,31.08065968,3470266685.26,28386405741.51
190,2021-02-26,31.14372953,33.49775173,28.10401053,31.34609002,5147313877.8,28635864215.63
191,2021-02-27,31.39625235,35.52410967,31.39625235,33.44936632,4507278635.87,30567858010.02
192,2021-02-28,33.45447512,34.608173,29.96314875,33.60725607,4567616883.15,30723422512.26
193,2021-03-01,33.64315864,35.58492774,33.19071209,35.58492774,3311498739.4,32539365963.27
194,2021-03-02,35.5887829,37.75641828,34.59242598,36.15311759,3752858101.24,33066586008.22
195,2021-03-03,36.15830936,38.54848952,36.15744733,37.04332,2683665083.79,33889450251.91
196,2021-03-04,37.03825299,38.27611019,34.45174108,35.33031248,2868268909.18,32332933420.6
197,2021-03-05,35.31525414,35.31525414,31.58006449,33.72447211,3035955286.42,30877097836.37
198,2021-03-06,33.68504088,34.15437591,32.18219462,33.43369173,1637892895.95,30620375379.21
199,2021-03-07,33.43384142,35.21985206,33.39497543,35.18865962,1607577505.58,32235883114.93
200,2021-03-08,35.17960148,35.4919214,33.5098295,34.91375165,1855547495.04,31990861423.19
201,2021-03-09,34.93091957,38.74789037,34.60213192,38.1941911,3020766952.0,35076916391.58
202,2021-03-10,38.17916143,39.41561813,36.43911409,37.56694449,3143656899.47,34509354021.94
203,2021-03-11,37.54322074,37.97154134,35.95738567,36.8824972,2563507906.06,33892867857.74
204,2021-03-12,36.88960511,37.42766699,34.68550486,35.98695422,2198904040.29,33082975404.6
205,2021-03-13,35.98869334,38.1531821,34.80977944,37.15781161,2115307643.49,34191013935.63
206,2021-03-14,37.17006268,37.87159844,36.33742146,36.57925054,1640191647.25,33665914792.95
207,2021-03-15,36.56109966,38.38170511,34.13330133,34.35751567,2905566504.07,31628536887.08
208,2021-03-16,34.34337893,35.45328866,32.24177211,35.43083163,2518683413.53,32624297093.15
209,2021-03-17,35.43600893,36.35843493,34.56258472,36.1413638,2111418087.32,33288119794.46
210,2021-03-18,36.10852089,36.94623806,35.45511394,35.51722321,1639504239.58,32732241793.54
211,2021-03-19,35.49811914,38.9668376,34.89021834,38.27268979,2491198971.33,35283417850.39
212,2021-03-20,38.28895692,40.13145763,37.33624812,37.35047923,2133559564.74,34442160748.89
213,2021-03-21,37.3563489,38.15419624,36.19993762,36.79361002,1930244844.86,33936891287.49
214,2021-03-22,36.79297931,37.78388053,35.40290518,35.53754338,1929884756.43,32787171367.22
215,2021-03-23,35.50693781,36.40205717,34.26506905,34.46046617,1728982594.54,31800924930.32
216,2021-03-24,34.45226893,36.14900428,28.33835594,30.43643479,2729222673.09,28093491362.71
217,2021-03-25,30.36317704,31.2349987,28.66822211,29.9822075,3433822539.93,27682831355.53
218,2021-03-26,29.9690598,33.43862425,29.93605303,33.2003874,1735749438.55,30664937494.58
219,2021-03-27,33.20174871,33.53273625,31.23095883,32.6610468,1518535915.94,30174087038.95
220,2021-03-28,32.64219779,33.24730548,31.46784819,32.29789284,1138942373.37,29845818892.47
221,2021-03-29,32.29410959,34.68859059,31.85914414,34.37360543,1639815517.44,31772348772.06
222,2021-03-30,34.36458832,34.78227468,33.6127741,34.06686061,1281200870.73,31495837001.62
223,2021-03-31,34.07513129,38.1957065,33.51557876,37.0270117,3527967413.44,34243351177.28
224,2021-04-01,37.09178775,38.99464219,36.19287646,37.67287759,2811720573.94,34849767583.84
225,2021-04-02,37.63400057,41.3800268,36.89369109,41.16428269,2824216498.29,38097210601.74
226,2021-04-03,41.18177414,46.85270437,41.07139125,41.64603202,5242091095.66,38552114088.77
227,2021-04-04,41.61279092,45.21769613,41.07725506,44.65221029,3120632808.86,41344587411.56
228,2021-04-05,44.66585893,45.848615,42.25498301,45.79722903,2937995181.74,42409475220.11
229,2021-04-06,45.80988541,46.22871006,41.86382915,43.43019764,3105511688.65,40227628838.66
230,2021-04-07,43.42070941,43.47642764,38.04662876,39.59401474,3804483298.25,36684028923.98
231,2021-04-08,39.62665979,41.50545306,39.35376182,41.36595051,1864637395.2,38338014017.9
232,2021-04-09,41.35203758,42.05479665,40.16448902,40.84930674,1318352700.07,37897731570.58
233,2021-04-10,40.83458274,42.74890785,39.98325895,41.62615053,1647212348.28,38627460963.69
234,2021-04-11,41.61327688,41.93113954,39.98729223,41.42339827,1534168401.58,38470489156.57
235,2021-04-12,41.41729303,41.73118944,39.45361818,40.4974979,1787924966.45,37621038919.43
236,2021-04-13,40.44916949,43.32196509,39.86016795,42.94790898,2556927711.11,39909308743.56
237,2021-04-14,42.89757509,44.53425848,40.11277797,42.64084196,2954854987.58,39634833631.78
238,2021-04-15,42.5725275,44.30052183,41.51682351,43.51597027,2266870610.58,40458356426.21
239,2021-04-16,43.46696076,43.79800252,40.16382411,41.53797586,2697585008.8,38632752998.71
240,2021-04-17,41.51316308,48.36044897,41.49875748,42.53594924,4593280503.28,39591399258.38
241,2021-04-18,42.56203132,43.10667895,32.87037382,37.34743111,5942657693.87,34770061976.39
242,2021-04-19,37.37347541,38.69322796,34.06514609,34.81667125,2813475560.27,32422222570.44
243,2021-04-20,34.71557323,35.72856686,31.64241809,35.44443611,3357861319.06,33018027788.65
244,2021-04-21,35.46178755,36.26026394,33.1082513,33.87103012,2811533458.91,31559858460.49
245,2021-04-22,33.79371894,36.713582,32.81059165,32.98847419,3470349242.17,30745137196.67
246,2021-04-23,32.95511277,33.45523164,27.13044354,32.22798449,4380184941.96,30046816982.82
247,2021-04-24,32.25593282,32.39307953,28.56708669,28.93283285,2000992623.76,26981554376.45
248,2021-04-25,28.96876422,31.26188065,28.18421475,29.76249034,1620694353.05,27761506661.6
249,2021-04-26,29.81365756,33.45231914,29.78429276,33.40662676,2200104405.44,31171742685.98
250,2021-04-27,33.41890211,34.9220179,33.19032078,34.70315875,1844667809.07,32388898376.5
251,2021-04-28,34.7920451,35.34661419,32.64501559,33.967554,1856657052.61,31710405661.86
252,2021-04-29,33.96497434,35.96815555,32.99127677,35.96815555,1827249048.93,33586658507.0
253,2021-04-30,35.97789363,36.79503318,35.13565407,36.54066328,2210863081.52,34134808696.64
254,2021-05-01,36.51767177,37.36146198,35.90956863,36.92968465,1596159167.57,34504880432.48
255,2021-05-02,36.89778121,37.16471683,35.60399654,36.65453024,1423486755.47,34253692068.17
256,2021-05-03,36.63914617,38.25682765,36.62281797,37.2552079,1857108731.68,34826556840.5
