,Date,Open,High,Low,Close,Volume,Market Cap
240,2021-06-11,2.9637542,3.19863875,2.90445854,3.02191749,53525872.11,1208308521.03
241,2021-06-12,3.02212133,3.02212133,2.79610824,2.90613972,42568779.96,1164499568.24
242,2021-06-13,2.90801383,3.15840952,2.86647027,3.13720835,36275391.89,1259771650.09
243,2021-06-14,3.13714618,3.36461068,3.06310778,3.16679826,39461368.67,1274453291.36
244,2021-06-15,3.24521849,3.32396846,3.17612231,3.28997294,75367274.4,1326932438.26
245,2021-06-16,3.21970589,3.23883124,2.98617616,3.05010192,44169711.06,1232882565.49
246,2021-06-17,3.05196203,3.1969799,3.00180439,3.07682301,38313179.33,1246403534.03
247,2021-06-18,3.08379481,3.31136099,2.87102365,2.92027404,79358427.24,1185568064.48
248,2021-06-19,2.93022755,2.9830569,2.86045138,2.86912606,34799132.39,1167339510.53
249,2021-06-20,2.8734693,2.91457036,2.65671971,2.89390518,36718493.95,1179979524.05
250,2021-06-21,2.88752254,2.93170876,2.24397739,2.24702293,59505038.75,918202043.54
251,2021-06-22,2.24393617,2.40175327,1.93057692,2.11722504,63227087.21,867034375.18
252,2021-06-23,2.12517952,2.40049766,2.02660322,2.26082253,58307764.69,927838286.3
253,2021-06-24,2.14951354,2.25643162,2.02599072,2.16277908,43384111.5,888033991.15
254,2021-06-25,2.16328243,2.23155659,1.87817877,1.90301789,49430229.09,781729406.17
255,2021-06-26,1.89772809,1.91814344,1.75153685,1.88593818,49929518.13,775035712.69
256,2021-06-27,1.8888389,1.9542185,1.81291225,1.94994355,33802534.28,801643816.11
257,2021-06-28,1.96137719,2.06034295,1.92540621,1.96698554,36498074.29,808928805.53
258,2021-06-29,1.969709,2.18879191,1.96513678,2.08043714,49072804.98,855850814.91
259,2021-06-30,2.099113,2.11679709,1.92336116,2.08682133,40817716.89,858712350.78
260,2021-07-01,2.08897165,2.16280367,1.92105408,2.08278358,47815220.79,857255473.23
261,2021-07-02,2.07749715,2.20001692,1.93931372,2.10289373,51601095.97,865709577.19
262,2021-07-03,2.10270896,2.28713823,2.09544548,2.25298923,44793145.82,927657170.83
263,2021-07-04,2.25286299,2.3470084,2.16194386,2.29144441,34044779.51,943617422.85
264,2021-07-05,2.29187065,2.30425048,2.120419,2.17230692,34904723.17,894645741.66
265,2021-07-06,2.17207344,2.32594233,2.17179261,2.25964205,37135901.72,930020002.29
266,2021-07-07,2.25742993,2.40272417,2.23801675,2.29440955,38682874.9,946357523.53
267,2021-07-08,2.30320524,2.31463913,2.04655565,2.10481865,32533734.06,867538325.65
268,2021-07-09,2.09952901,2.11488172,2.01120456,2.08536944,23144793.68,860279873.14
269,2021-07-10,2.08759974,2.13582418,2.03901587,2.10801381,20804127.06,869643639.2
270,2021-07-11,2.11162134,2.24575483,2.07980743,2.1685574,31237155.36,894611164.39
271,2021-07-12,2.16839519,2.22855478,2.0366968,2.09580001,20509146.76,864556837.0
272,2021-07-13,2.09449493,2.09863639,1.92752215,1.94511802,23165828.11,802334455.59
273,2021-07-14,1.9478649,2.08457836,1.86884429,1.99422667,32829994.86,822478047.15
274,2021-07-15,1.99415035,2.023791,1.86042905,1.91728602,51121023.34,796659325.69
