,Date,Open,High,Low,Close,Volume,Market Cap
216,2018-06-07,796.9180297852,812.4609985352,791.0150146484,795.2579956055,297481.0,491650579.999
217,2018-06-08,796.5079956055,805.4169921875,776.8020019531,784.7689819336,42033.6015625,485165988.918
218,2018-06-09,786.258972168,798.3060302734,782.633972168,782.633972168,74849.5,483846072.629
219,2018-06-10,784.5170288086,784.5170288086,670.9760131836,685.6300048828,123650.0,423875506.018
220,2018-06-11,686.9849853516,701.7760009766,671.2390136719,694.9439697266,157922.0,429633679.468
221,2018-06-12,695.4140014648,697.2680053711,642.2329711914,652.6879882813,109627.0,403509846.815
222,2018-06-13,649.9959716797,649.9959716797,595.3109741211,604.2750244141,298301.0,373579585.781
223,2018-06-14,604.7990112305,620.1129760742,574.1370239258,620.0159912109,407584.0,383311109.11
224,2018-06-15,620.1640014648,621.7650146484,568.1279907227,574.8179931641,268565.0,355368450.357
225,2018-06-16,573.5850219727,578.5260009766,539.0349731445,555.9559936523,359655.0,343707438.157
226,2018-06-17,556.6799926758,586.9810180664,531.7420043945,538.6430053711,138306.0,333004060.773
227,2018-06-18,538.6409912109,567.1129760742,494.2890014648,548.3400268555,155346.0,338999015.46
228,2018-06-19,548.2529907227,571.8289794922,542.549987793,565.8549804688,91244.1015625,349827274.853
229,2018-06-20,566.4600219727,614.3259887695,539.9940185547,570.4039916992,133761.0,352639592.979
230,2018-06-21,570.1599731445,611.5969848633,554.2600097656,573.8720092773,32454.900390625,354783606.886
231,2018-06-22,571.6049804688,586.4739990234,514.5159912109,526.4329833984,133458.0,325455499.7
232,2018-06-23,526.5789794922,545.2210083008,521.6929931641,537.383972168,28426.80078125,332225712.011
233,2018-06-24,537.9470214844,539.7600097656,485.6839904785,512.7459716797,57657.0,316993816.211
234,2018-06-25,511.3810119629,544.2039794922,502.4150085449,522.2360229492,85704.1015625,322860797.749
235,2018-06-26,522.617980957,525.1300048828,484.6260070801,485.5759887695,314648.0,300196567.697
236,2018-06-27,485.2260131836,495.1440124512,476.8619995117,491.4939880371,29987.400390625,303855239.64
237,2018-06-28,492.2009887695,496.2409973145,479.0899963379,490.6130065918,50428.5,303310580.975
238,2018-06-29,489.1440124512,523.7709960938,482.0020141602,521.2420043945,88560.796875,322246279.345
239,2018-06-30,521.5120239258,539.4470214844,521.5120239258,530.9169921875,115533.0,328227633.021
240,2018-07-01,531.7369995117,541.8510131836,525.1090087891,531.9039916992,119618.0,328837823.83
241,2018-07-02,532.133972168,574.0130004883,520.049987793,567.416015625,260602.0,350792328.402
242,2018-07-03,566.5180053711,567.9780273438,544.4099731445,546.4479980469,93419.703125,337829328.519
243,2018-07-04,546.4409790039,580.6939697266,540.1190185547,547.6040039063,63590.6015625,338543999.821
244,2018-07-05,549.2700195313,570.8129882813,538.2899780273,549.0300292969,71664.3984375,339425592.621
245,2018-07-06,549.7219848633,558.2100219727,544.8900146484,547.9970092773,90824.8984375,366186813.335
246,2018-07-07,547.3959960938,572.3209838867,536.4219970703,571.1519775391,85054.1015625,381659627.351
247,2018-07-08,570.9860229492,586.5029907227,568.8610229492,574.0889892578,63922.19921875,383622212.312
248,2018-07-09,576.3699951172,582.8989868164,567.7780151367,569.5729980469,65371.8984375,380604495.702
249,2018-07-10,568.7940063477,579.9890136719,548.6929931641,554.3280029297,145450.0,370417363.347
250,2018-07-11,554.7600097656,571.6900024414,544.3969726563,568.0700073242,166170.0,379600149.364
251,2018-07-12,567.6760253906,573.6760253906,545.2689819336,555.9840087891,336822.0,371523948.535
252,2018-07-13,556.8939819336,567.6900024414,552.1409912109,558.9439697266,146196.0,373501902.734
253,2018-07-14,559.3720092773,563.6799926758,555.242980957,557.4769897461,155067.0,372521612.595
254,2018-07-15,556.9769897461,584.5040283203,543.4920043945,573.4600219727,370642.0,383201897.045
255,2018-07-16,574.2230224609,598.5050048828,563.1290283203,598.5050048828,311330.0,399937661.547
256,2018-07-17,598.9749755859,673.950012207,590.2390136719,667.950012207,757716.0,446342739.042
257,2018-07-18,667.8469848633,685.7109985352,618.9619750977,648.7780151367,1093170.0,433531476.234
258,2018-07-19,648.4790039063,650.2730102539,616.4819946289,616.4819946289,758094.0,411950392.17
259,2018-07-20,616.258972168,623.1929931641,597.8610229492,603.8969726563,513185.0,403540745.684
260,2018-07-21,603.8619995117,628.5159912109,596.2069702148,622.2780151367,503033.0,415823440.326
261,2018-07-22,622.0739746094,628.6469726563,606.1430053711,608.4439697266,263359.0,406579177.354
262,2018-07-23,608.3569946289,628.7399902344,607.6500244141,610.1710205078,438567.0,407733206.713
263,2018-07-24,609.841003418,645.1820068359,603.3649902344,641.4899902344,394566.0,428661432.245
264,2018-07-25,640.4520263672,649.3950195313,625.5369873047,644.3170166016,612094.0,430550512.151
265,2018-07-26,642.7440185547,667.325012207,628.0529785156,631.8159790039,361773.0,422196996.797
266,2018-07-27,631.8270263672,650.5510253906,622.5919799805,648.9600219727,120437.0,433653093.688
267,2018-07-28,649.9140014648,651.4240112305,623.4329833984,628.3419799805,19367.0,419875573.524
268,2018-07-29,627.4520263672,653.424987793,627.241027832,650.7760009766,41693.69921875,434866595.318
269,2018-07-30,650.975,650.975,613.515,638.264,182004.0,426505729.459
270,2018-07-31,636.66,638.376,605.18,609.516,108317.0,407295517.524
271,2018-08-01,609.452,610.304,584.473,593.782,46225.9,396781621.789
272,2018-08-02,592.694,599.073,561.284,584.198,170048.0,390377326.84
273,2018-08-03,584.321,589.533,555.679,556.268,191160.0,371713725.221
274,2018-08-04,557.078,562.523,545.258,548.793,155862.0,366718722.64
275,2018-08-05,549.393,565.576,540.193,564.684,164037.0,377337530.134
276,2018-08-06,565.154,568.124,538.347,542.181,131891.0,362300400.624
277,2018-08-07,541.857,554.217,511.244,518.84,274238.0,346703296.242
278,2018-08-08,518.878,518.878,489.629,509.427,616748.0,340413268.242
279,2018-08-09,510.102,519.837,497.698,515.289,272003.0,344330419.43
280,2018-08-10,514.63,519.795,470.153,474.631,368763.0,317161614.753
281,2018-08-11,474.735,482.599,438.742,474.208,707828.0,316878954.406
282,2018-08-12,469.812,484.014,465.815,474.357,196767.0,316978520.344
283,2018-08-13,475.316,479.748,417.913,420.209,402101.0,280795323.048
284,2018-08-14,420.723,420.723,370.817,401.289,733677.0,268152453.638
285,2018-08-15,403.537,431.008,401.716,407.904,442452.0,272572780.337
286,2018-08-16,408.376,435.803,405.077,423.993,487917.0,283323896.93
287,2018-08-17,424.476,447.235,420.844,446.753,416306.0,298532760.978
288,2018-08-18,447.697,457.565,419.936,433.554,92589.5,289712822.64
289,2018-08-19,433.543,461.586,432.16,456.785,465103.0,305236421.968
