,Date,Open,High,Low,Close,Volume,Market Cap
139,2019-09-16,2.771173824,2.7798827636,2.6933466204,2.7089814301,57736245.9238159,54179628.6026
140,2019-09-17,2.7103066689,2.7207373732,2.6630188399,2.692696939,62559731.4484099,53853938.7802
141,2019-09-18,2.6946649169,2.8565247811,2.6907741344,2.8530759191,85894933.4774099,57061518.381
142,2019-09-19,2.8485417395,2.851420623,2.6973336153,2.7818997132,93744766.0309696,55637994.2644
143,2019-09-20,2.7866936323,2.7971666582,2.7370118879,2.7614420965,64410668.188764,55228841.9308
144,2019-09-21,2.7629957527,2.8254330098,2.7617743907,2.7918022808,62018065.3547958,55836045.6162
145,2019-09-22,2.7940710436,2.7969548586,2.7315710435,2.7376731338,59028284.8403306,54753462.6758
146,2019-09-23,2.7389631558,2.7441199723,2.5798707518,2.5806941059,61070104.2279247,51613882.117
147,2019-09-24,2.5796714067,2.6603875809,2.1083347059,2.1819041596,96866168.7113276,43638083.1924
148,2019-09-25,2.1804672013,2.2631402428,2.0645500121,2.1634617301,71683389.2854405,43269234.602
149,2019-09-26,2.1635571244,2.2439620049,2.0371736569,2.1181835284,73361589.2774524,42363670.5686
150,2019-09-27,2.118024978,2.178527345,2.0790653448,2.174274015,65057336.8796932,43485480.2992
151,2019-09-28,2.173702827,2.1948351231,2.1486799265,2.1659431513,61955937.5644847,43318863.0254
152,2019-09-29,2.1674311865,2.1835510309,2.0642169148,2.1050165424,60535371.4753917,42100330.8476
153,2019-09-30,2.1050165424,2.123014226,1.9715081718,2.1106449485,80425868.3367856,42212898.9704
154,2019-10-01,2.1123590665,2.2494070717,2.0996640534,2.1519197385,59998610.0085184,43038394.769
155,2019-10-02,2.1519197385,2.1529576075,2.1033787505,2.1228940015,50259788.0338752,42457880.0292
156,2019-10-03,2.1228940015,2.1918755274,2.1135681276,2.1457253602,62347554.1627614,42914507.2038
157,2019-10-04,2.1462677694,2.1573258571,2.1197621301,2.135056516,49729770.1204143,42701130.3206
158,2019-10-05,2.135056516,2.1398890065,2.088635402,2.1160615843,46395775.3584197,42321231.685
159,2019-10-06,2.1165864191,2.1279072884,2.0242370576,2.0270768738,54472426.3916896,40541537.4766
160,2019-10-07,2.0275828181,2.1290400762,2.0052198864,2.1116365295,63480711.5148278,42232730.5908
161,2019-10-08,2.1121089034,2.1315848228,2.0685161527,2.0975641149,56190899.9305633,41951282.2974
