,Date,Open,High,Low,Close,Volume,Market Cap
139,2019-07-31,3.5950060366,3.75239769,3.5950060366,3.6585603518,115217466.570496,697645163.201838
140,2019-08-01,3.6565728781,3.679114795,3.4772107803,3.5575881273,68444005.4382134,678390927.315102
141,2019-08-02,3.5545529776,3.8974384566,3.5254847194,3.6581434953,106897992.382019,697565673.49411
142,2019-08-03,3.6551903771,3.7933005483,3.6369120345,3.7051443894,94736604.1263775,706528200.631044
143,2019-08-04,3.7026565844,3.7784156647,3.5927844641,3.6105427634,90515498.9326434,688488764.213787
144,2019-08-05,3.6082268263,3.8738408768,3.6082268263,3.7912470076,132794918.023959,722946974.495194
145,2019-08-06,3.7918442271,3.7964559413,3.5064792172,3.5548831788,126484098.899695,677875124.911334
146,2019-08-07,3.5499803107,3.6788318001,3.4685204031,3.4952387346,127921986.820725,666501618.93035
147,2019-08-08,3.4952387346,3.4989066516,3.1616936053,3.2622842847,129180828.071359,622079898.481852
148,2019-08-09,3.2683904802,3.306656513,3.0869308665,3.1395904499,121369452.28236,598683602.618657
149,2019-08-10,3.1395904499,3.3651776667,3.1369253968,3.336407469,131283352.18731,636214332.80646
150,2019-08-11,3.3387460924,3.5289811158,3.2928559032,3.524474386,119824702.112452,672076519.670532
151,2019-08-12,3.525694747,3.6361104507,3.3321776097,3.3321776097,136927300.332668,635407747.528973
152,2019-08-13,3.33364399,3.3411865642,3.1509909768,3.2499278959,130277229.219959,619723677.981711
153,2019-08-14,3.2468965938,3.2827090612,2.8429622439,2.8429622439,143341868.808885,542120032.993821
154,2019-08-15,2.844371255,2.9886969981,2.7207281114,2.9506778813,118159630.932202,562660159.761339
155,2019-08-16,2.9483130629,3.0153699083,2.8320964531,2.9190671284,128767169.186888,556632354.626994
156,2019-08-17,2.9476218684,2.9476218684,2.8386025498,2.9007619463,100937146.365332,553141768.024981
157,2019-08-18,2.9058837593,2.9946786652,2.8664572112,2.9766070099,104947554.487112,567604544.837237
158,2019-08-19,2.985434727,2.985434727,2.8141287761,2.9100456353,120726904.310983,554912060.186595
159,2019-08-20,2.9100456353,2.9275427901,2.7808206216,2.8878890392,120939298.581536,550687053.465929
160,2019-08-21,2.866804842,2.8844563783,2.6015196749,2.6519604752,130044350.235334,505698203.841699
161,2019-08-22,2.6519604752,2.7417153122,2.5716969872,2.7196850986,102851812.54396,518612506.569439
162,2019-08-23,2.7196850986,2.7596096696,2.5937069636,2.7045190435,129721582.181858,515720515.182157
163,2019-08-24,2.6961921562,2.7394235732,2.6090027824,2.7004148512,106694696.722142,514937893.162108
